"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
18584,"1",0.8,"0.75","0.571428571428571","0.459459459459459","0.496932515337423","0.512747875354108","0.527777777777778","0.623120614767791","0.568048094141724","0.510448033579706",2,12,7,6,7684.1724655069,3297.1150828992
18586,"1",0.8,"0.583333333333333","0.65","0.592592592592593","0.546762589928058","0.533333333333333","0.533670033670034","0.600930565497495","0.572381930184805","0.509276857634175",2,27,10,15,6430.98554515419,3297.1541618951
18591,"0.5",0.857142857142857,"0.590909090909091","0.620689655172414","0.6","0.64375","0.674626865671642","0.70293609671848","0.607193732193732","0.562829989440338","0.522376392417432",2,51,16,28,11407.4726477024,3279.6485398671
18613,NA,1,"0.888888888888889","0.772727272727273","0.771428571428571","0.592592592592593","0.633431085043988","0.613114754098361","0.617391304347826","0.560700543983017","0.514501538748485",2,38,52,78,9307.24859765426,3246.8099496882
18621,"1",1,"0.866666666666667","0.80952380952381","0.756756756756757","0.647435897435897","0.625827814569536","0.603734439834025","0.530888030888031","0.581778606965174","0.508347622055771",2,40,20,28,3253.62590384371,3245.149013028
18628,"1",0.8,"0.636363636363636","0.636363636363636","0.645161290322581","0.556390977443609","0.554385964912281","0.587606837606838","0.620924574209246","0.560107334525939","0.53251559691234",2,67,44,46,13421.6399253731,3231.9100082764
18637,"1",1,"0.666666666666667","0.636363636363636","0.617647058823529","0.526315789473684","0.542553191489362","0.57649667405765","0.62097971301336","0.559371046448581","0.532880780653373",2,51,50,84,13493.4659006672,3214.9448155813
18641,"1",1,"0.9","0.75","0.763157894736842","0.660377358490566","0.633440514469453","0.601239669421488","0.53156146179402","0.580873308733087","0.508347622055771",2,23,14,16,3371.67518055311,3229.7137076343
18642,"1",1,"0.714285714285714","0.681818181818182","0.575757575757576","0.511278195488722","0.531835205992509","0.575406032482599","0.619286790557509","0.559192580469176","0.532390171258377",2,77,83,69,13563.6882566586,3219.0467540407
18646,NA,1,"0.909090909090909","0.6","0.6","0.676056338028169","0.640776699029126","0.61524500907441","0.615653694796677","0.561925825110582","0.529035585353275",2,50,62,36,12873.2065891473,3216.258391098
18654,"1",1,"0.909090909090909","0.727272727272727","0.725","0.666666666666667","0.626062322946176","0.611742424242424","0.537121526337619","0.585334840350381","0.508347622055771",2,28,25,14,4386.68590781917,3208.5241920213
18661,"1",1,"0.727272727272727","0.666666666666667","0.642857142857143","0.65","0.653846153846154","0.633333333333333","0.612934362934363","0.560393637098949","0.515641146077971",2,48,35,32,9621.14741588623,3199.4283144256
18669,"1",0.8,"0.727272727272727","0.55","0.555555555555556","0.494047619047619","0.514285714285714","0.535433070866142","0.621848739495798","0.568698347107438","0.511269928532161",2,13,6,9,7836.94947323156,3192.265190461
18673,"1",1,"0.692307692307692","0.708333333333333","0.704545454545455","0.604790419161677","0.581717451523546","0.574225122349103","0.620938628158845","0.561858383785207","0.512987012987013",2,16,6,4,8864.68342993522,3191.023473877
18683,"1",1,"0.916666666666667","0.708333333333333","0.710526315789474","0.656441717791411","0.641447368421053","0.596234309623431","0.532343076185913","0.582368380423035","0.508668954307387",2,59,45,33,3394.07835390947,3169.6158822455
18684,"1",1,"0.785714285714286","0.782608695652174","0.714285714285714","0.630573248407643","0.618729096989967","0.602105263157895","0.530043966780655","0.582474226804124","0.508944705457174",2,79,32,66,3260.04756825939,3176.7362296169
18687,"1",1,"0.833333333333333","0.739130434782609","0.7","0.672839506172839","0.649006622516556","0.599593495934959","0.533902323376008","0.582528735632184","0.508347622055771",2,52,24,41,3476.92273262662,3172.1055621885
18702,NA,1,"1","0.894736842105263","0.727272727272727","0.616883116883117","0.640579710144928","0.615384615384615","0.615184944841012","0.561467150342604","0.515421393081466",2,23,13,9,9416.03198146002,3145.029765293
18703,"1",1,"0.818181818181818","0.761904761904762","0.763157894736842","0.607142857142857","0.612813370473538","0.591133004926108","0.621018062397373","0.561900958466454","0.514458955223881",2,16,15,6,9097.65205638154,3139.1913332795
18704,"1",0.8,"0.65","0.666666666666667","0.738095238095238","0.694805194805195","0.683890577507599","0.664323374340949","0.614192495921697","0.565750736015702","0.526705178879092",2,59,47,54,12342.4891288487,3141.0330644714
18706,"1",1,"0.733333333333333","0.72","0.702702702702703","0.62987012987013","0.636054421768708","0.600849256900212","0.527613412228797","0.58286252354049","0.509731148728161",2,32,11,20,3267.24675610292,3125.3797234613
18712,"1",0.833333333333333,"0.7","0.625","0.666666666666667","0.518248175182482","0.540350877192982","0.575221238938053","0.618929633300297","0.559920347574222","0.533092531605227",2,29,13,6,13457.5522891566,3134.7313316976
18717,"1",1,"0.8125","0.730769230769231","0.722222222222222","0.6375","0.62","0.61046511627907","0.53797733948804","0.586427656850192","0.508486818345973",2,8,13,18,4410.64180629342,3122.4374050306
18722,"1",1,"0.846153846153846","0.772727272727273","0.710526315789474","0.651898734177215","0.61849710982659","0.609803921568628","0.535259133389975","0.587187589773054","0.508532731376975",2,9,9,13,4349.38053097345,3104.1719746442
18725,"1",0.857142857142857,"0.727272727272727","0.7","0.621621621621622","0.655405405405405","0.670694864048338","0.679054054054054","0.605553696888592","0.562455692613072","0.51899339776098",2,62,51,33,10283.3344995437,3113.1713535434
18727,"1",0.8,"0.615384615384615","0.6","0.53125","0.602941176470588","0.582456140350877","0.558823529411765","0.53563829787234","0.580023075655184","0.512319766380726",2,7,13,17,2763.05051952705,3112.9445778028
18733,"1",1,"0.785714285714286","0.681818181818182","0.710526315789474","0.647798742138365","0.631399317406143","0.594989561586639","0.531461761858664","0.584173778122576","0.509316208393632",2,33,18,21,3405.99844271413,3111.1432043272
18737,"1",0.875,"0.714285714285714","0.666666666666667","0.675675675675676","0.551724137931034","0.516666666666667","0.542586750788643","0.620945945945946","0.567076359832636","0.512267109389412",2,6,29,39,8216.99239027042,3099.0410268991
18741,NA,0.8,"0.777777777777778","0.7","0.611111111111111","0.532544378698225","0.511111111111111","0.542721518987342","0.621109607577808","0.568001043160777","0.512062615101289",2,26,39,62,8027.27423239013,3098.4713732606
18744,"1",1,"0.833333333333333","0.833333333333333","0.65625","0.625","0.634502923976608","0.630182421227197","0.611310885910428","0.561677296783824","0.51592236668551",2,21,16,26,9570.19174495611,3099.4397132911
18750,"1",1,"0.833333333333333","0.736842105263158","0.67741935483871","0.641891891891892","0.614649681528662","0.614953271028037","0.614761476147615","0.562153739612188","0.530274656679151",2,47,58,41,12937.1335650447,3091.1114204738
18759,"1",0.833333333333333,"0.733333333333333","0.7","0.707317073170732","0.615853658536585","0.601108033240997","0.582922824302135","0.619980086292731","0.562933333333333","0.514216463130419",2,28,33,17,8947.26051969824,3086.8936369118
18764,"1",1,"0.846153846153846","0.714285714285714","0.787878787878788","0.668965517241379","0.638436482084691","0.623161764705882","0.615248226950355","0.563036757128135","0.52944225585735",2,13,6,5,12832.3771575468,3076.1584177871
18765,"0.5",0.833333333333333,"0.75","0.619047619047619","0.588235294117647","0.601503759398496","0.584229390681004","0.566292134831461","0.535106382978723","0.581383855024712","0.512555930965209",2,21,15,28,2811.91219204043,3076.1745750437
18766,"1",0.875,"0.75","0.72","0.717948717948718","0.643312101910828","0.637630662020906","0.596194503171247","0.530472940029254","0.585035074045206","0.509825228651634",2,15,7,13,3421.49511508528,3056.997289518
18777,"1",0.875,"0.8125","0.75","0.675675675675676","0.630872483221476","0.632867132867133","0.603896103896104","0.529003470500744","0.58520037866835","0.510244786944696",2,74,15,24,3295.55501972819,3055.781044446
18788,"1",0.875,"0.833333333333333","0.55","0.631578947368421","0.540229885057471","0.513661202185792","0.542857142857143","0.622783083219645","0.568217665615142","0.512517321016166",2,19,22,30,8161.61476510067,3037.9861344917
18799,"1",0.833333333333333,"0.8","0.708333333333333","0.769230769230769","0.652694610778443","0.623145400593472","0.611336032388664","0.534288194444444","0.588269538640664","0.50881156800723",2,13,7,8,4289.10482374768,3032.5450988255
18802,"1",1,"0.9","0.739130434782609","0.75","0.664383561643836","0.619047619047619","0.623616236162362","0.614828209764919","0.562955254942768","0.530386740331492",2,25,18,20,12908.7318435754,3031.0024928163
18804,"1",1,"0.583333333333333","0.611111111111111","0.634146341463415","0.695035460992908","0.670694864048338","0.671768707482993","0.605804927438407","0.563059860656903","0.518969151178387",2,33,25,12,10228.4006659267,3040.7342080198
18805,"1",1,"0.909090909090909","0.727272727272727","0.647058823529412","0.636986301369863","0.638483965014577","0.627906976744186","0.611037673496365","0.561791615458146","0.516628873771731",2,36,30,19,9553.94485917883,3019.4740461591
18809,"1",0.833333333333333,"0.666666666666667","0.736842105263158","0.625","0.673469387755102","0.664634146341463","0.671821305841924","0.605030591434398","0.563358123569794","0.519197542714533",2,57,58,33,10281.5977673121,3016.3773554578
18818,"1",1,"0.714285714285714","0.772727272727273","0.783783783783784","0.699300699300699","0.636655948553055","0.62410071942446","0.615658362989324","0.563263900843519","0.529753868522173",2,52,50,43,12811.7041178559,3018.4464913779
18822,"1",0.857142857142857,"0.625","0.75","0.782608695652174","0.689655172413793","0.691358024691358","0.654109589041096","0.615577889447236","0.565811396201266","0.527445568843913",2,81,64,47,12412.6497810392,3001.7594292696
18828,"1",0.875,"0.642857142857143","0.642857142857143","0.6","0.56140350877193","0.511299435028249","0.558176100628931","0.62140902872777","0.567646280116495","0.512927439532944",2,19,6,7,8317.05474220242,2993.2544989689
18841,NA,1,"0.555555555555556","0.529411764705882","0.5","0.619402985074627","0.525835866261398","0.548161120840631","0.587393658159319","0.579780101903996","0.510040890504316",2,36,8,68,6042.5464709993,2974.038725634
18843,"1",0.875,"0.857142857142857","0.740740740740741","0.717948717948718","0.63855421686747","0.626139817629179","0.607361963190184","0.534822601839685","0.588786414873371","0.509321266968326",2,27,6,6,4308.14484515876,2968.3726493005
18846,"1",1,"0.777777777777778","0.80952380952381","0.742857142857143","0.647058823529412","0.644970414201183","0.615894039735099","0.61374958485553","0.562959934587081","0.516378740677806",2,16,10,15,9408.6775027706,2970.7516903394
18851,"1",1,"0.785714285714286","0.818181818181818","0.82051282051282","0.696551724137931","0.641935483870968","0.630357142857143","0.616310160427808","0.563912368466448","0.529950083194676",2,26,19,20,12781.7059276366,2965.4382508291
18856,"1",1,"1","0.68","0.722222222222222","0.64","0.645348837209302","0.627483443708609","0.610610610610611","0.561668267252024","0.516996496543888",2,24,11,3,9534.91211840888,2962.0606268616
18872,"1",1,"0.642857142857143","0.592592592592593","0.560975609756098","0.554913294797688","0.513888888888889","0.553772070626003","0.621165115477422","0.568637873754153","0.513024937424678",2,7,7,17,8260.36083639446,2949.2217326345
18875,"1",0.8,"0.75","0.727272727272727","0.638888888888889","0.673758865248227","0.670769230769231","0.668918918918919","0.604747162022704","0.564342199856219","0.519923002887392",2,63,58,52,10258.0044649287,2935.304871659
18876,"1",1,"0.833333333333333","0.791666666666667","0.769230769230769","0.699300699300699","0.633440514469453","0.626811594202899","0.615974729241877","0.564418241720132","0.530363105175292",2,17,12,16,12819.8973098062,2933.6581144433
18889,"1",1,"0.714285714285714","0.56","0.558139534883721","0.56140350877193","0.519553072625698","0.554662379421222","0.621023513139696","0.568970117395944","0.51342313051556",2,11,8,18,8281.23452327158,2915.3792517103
18895,"1",1,"0.75","0.76","0.722222222222222","0.675324675324675","0.634502923976608","0.631313131313131","0.609674168626134","0.562895678502615","0.517104141002559",2,50,33,21,9465.72721685689,2903.9370754805
18898,"0",0.857142857142857,"0.6","0.533333333333333","0.523809523809524","0.7","0.71513353115727","0.696551724137931","0.609386828160485","0.568642745709828","0.524324861000794",2,33,12,20,11390.6885031117,2901.8708460603
18899,"0.666666666666667",0.8,"0.857142857142857","0.791666666666667","0.666666666666667","0.623529411764706","0.620795107033639","0.605633802816901","0.534632034632035","0.589605473868103","0.509704335207691",2,70,39,59,4453.92328092442,2899.0016957452
18903,"1",0.8,"0.777777777777778","0.7","0.65","0.595588235294118","0.594501718213058","0.598343685300207","0.619745845552297","0.563393018629047","0.533581296493092",2,42,6,6,13224.6269118718,2900.158685395
18905,NA,1,"0.733333333333333","0.794117647058823","0.782608695652174","0.676056338028169","0.679245283018868","0.643835616438356","0.614088159031979","0.5661402615045","0.5293631953762",2,27,12,21,12504.3967966934,2890.6463223759
18906,"0.666666666666667",0.8,"0.5","0.545454545454545","0.591836734693878","0.603550295857988","0.542936288088643","0.562903225806452","0.62013098931403","0.567164179104478","0.514032634032634",2,12,7,9,8531.2329764454,2889.717562703
18932,"1",0.8,"0.6","0.625","0.675","0.664556962025316","0.622950819672131","0.611713665943601","0.533396494552345","0.588805166846071","0.510959527057753",2,31,7,23,3862.08462026655,2852.9001203279
18934,"1",0.8,"0.666666666666667","0.6","0.638888888888889","0.572463768115942","0.587412587412587","0.599147121535181","0.619261477045908","0.563901549680948","0.534044823906083",2,78,39,51,13277.0386186409,2848.8745490527
18936,"1",0.857142857142857,"0.785714285714286","0.769230769230769","0.695652173913043","0.619883040935672","0.609375","0.607723577235772","0.534258456201214","0.589908123085898","0.510263396911898",2,52,37,35,4495.3912386707,2857.3202772078
18965,"1",1,"0.666666666666667","0.647058823529412","0.625","0.565217391304348","0.577868852459016","0.564885496183206","0.527065527065527","0.586343309253526","0.514977279050357",2,24,7,7,2728.74945335277,2803.7399305244
