"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
26069,NA,1,"0.777777777777778","0.666666666666667","0.542857142857143","0.575","0.576368876080692","0.534313725490196","0.445504926108374","0.400841908325538","0.398250605964801",3,38,15,18,3476.19934976044,7944.1107990537
26070,NA,0.8,"0.615384615384615","0.608695652173913","0.6","0.634328358208955","0.55700325732899","0.559139784946237","0.487956928308303","0.405658275785253","0.398250605964801",3,23,16,11,8269.47695724597,7944.09042336691
26083,"1",0.8,"0.785714285714286","0.666666666666667","0.612903225806452","0.555555555555556","0.54275092936803","0.587548638132296","0.471449925261584","0.413953488372093","0.398250605964801",3,17,12,6,10146.6808349146,7921.84653482512
26086,"1",1,"0.416666666666667","0.590909090909091","0.529411764705882","0.483870967741935","0.43491124260355","0.449820788530466","0.435978004713276","0.395164595000683","0.398250605964801",3,47,14,40,1840.37395027169,7916.82267477452
26089,"1",1,"0.6","0.619047619047619","0.583333333333333","0.612403100775194","0.630872483221476","0.592380952380952","0.470145089285714","0.401608579088472","0.398250605964801",3,53,29,34,6379.46908581218,7912.05066997582
26093,"0",0.857142857142857,"0.692307692307692","0.590909090909091","0.655172413793103","0.651515151515151","0.632996632996633","0.584466019417476","0.463942966822045","0.401493333333333","0.398250605964801",3,37,9,15,5859.31962644977,7901.80793072818
26100,"0.5",0.833333333333333,"0.583333333333333","0.526315789473684","0.555555555555556","0.628571428571429","0.547854785478548","0.554347826086957","0.489574407312197","0.406551492035001","0.398250605964801",3,57,11,47,8421.15398442181,7886.32443015496
26107,"1",0.857142857142857,"0.666666666666667","0.625","0.636363636363636","0.632352941176471","0.642857142857143","0.58203125","0.465621562156216","0.401730399487289","0.398250605964801",3,13,30,40,5953.5637987013,7884.38695875129
26111,NA,0.8,"0.785714285714286","0.695652173913043","0.59375","0.623076923076923","0.558823529411765","0.567425569176883","0.484685195689166","0.404264673554627","0.398250605964801",3,3,11,18,7608.85938330675,7860.44289309472
26119,"1",0.833333333333333,"0.8125","0.791666666666667","0.710526315789474","0.547445255474453","0.482084690553746","0.477178423236515","0.485873089393238","0.421374297984803","0.40132210256957",3,9,10,19,12941.4453169891,7862.86226977669
26149,"1",0.833333333333333,"0.777777777777778","0.761904761904762","0.727272727272727","0.51937984496124","0.471760797342193","0.473347547974414","0.487793427230047","0.421710855427714","0.401880141010576",3,29,42,20,13011.1602447869,7823.94943402534
26151,NA,0.8,"0.615384615384615","0.541666666666667","0.560975609756098","0.576923076923077","0.570588235294118","0.539967373572594","0.442592010066059","0.402161006886725","0.398250605964801",3,64,37,19,3390.32644447679,7807.58623452827
26164,"1",0.8,"0.833333333333333","0.684210526315789","0.555555555555556","0.618705035971223","0.58974358974359","0.58843537414966","0.444070647603028","0.403523943357475","0.398250605964801",3,43,12,23,4585.06060606061,7794.70895578347
26167,"1",1,"0.727272727272727","0.590909090909091","0.605263157894737","0.624","0.592715231788079","0.56414762741652","0.482866043613707","0.40538146384675","0.398250605964801",3,46,17,51,7870.23237126927,7791.30417564804
26169,"1",1,"0.7","0.75","0.696969696969697","0.5234375","0.469387755102041","0.463203463203463","0.487943262411348","0.422367538564722","0.401989092075714",3,28,25,10,13050.4367088608,7779.53309895075
26176,"1",0.857142857142857,"0.538461538461538","0.64","0.58974358974359","0.541935483870968","0.578034682080925","0.545751633986928","0.440234134319162","0.403208806651833","0.398250605964801",3,52,28,34,3560.96774706069,7785.31890295501
26177,"1",0.875,"0.6","0.652173913043478","0.588235294117647","0.661654135338346","0.633663366336634","0.597678916827853","0.461262751585332","0.401412973667309","0.398250605964801",3,30,31,28,5833.60017408966,7779.57409045935
26184,"1",1,"0.666666666666667","0.7","0.583333333333333","0.6171875","0.575657894736842","0.557726465364121","0.484264247235611","0.405684467636283","0.398250605964801",3,48,24,40,7937.22932218573,7768.09033798254
26185,"1",0.8,"0.666666666666667","0.740740740740741","0.675675675675676","0.5546875","0.562068965517241","0.559386973180077","0.484892086330935","0.409845650140318","0.398250605964801",3,32,11,13,9259.58733766234,7772.53744576428
26187,NA,1,"0.75","0.80952380952381","0.7","0.580645161290323","0.544444444444444","0.577735124760077","0.476665688288817","0.412542455118874","0.398250605964801",3,37,7,22,9935.2703666997,7781.38620530503
26188,"1",0.8,"0.615384615384615","0.545454545454545","0.564102564102564","0.546052631578947","0.576811594202899","0.545901639344262","0.441824862216779","0.40401681457263","0.398250605964801",3,33,28,40,3618.21002515271,7758.61562835244
26193,NA,0.8,"0.5","0.523809523809524","0.5","0.566176470588235","0.577712609970675","0.583473861720067","0.441193511008111","0.404979901741849","0.398250605964801",3,46,23,18,4171.64599516109,7750.71246130967
26194,"1",1,"0.769230769230769","0.75","0.675675675675676","0.57258064516129","0.560137457044674","0.56","0.488747836122331","0.40938737479618","0.398250605964801",3,20,10,9,9144.24081313526,7756.66378457402
26202,"1",1,"0.75","0.692307692307692","0.684210526315789","0.566929133858268","0.56551724137931","0.557251908396947","0.48844598497978","0.409552726848067","0.398250605964801",3,24,18,25,9201.81186685962,7746.79384106941
26208,"1",0.833333333333333,"0.888888888888889","0.6","0.6875","0.613636363636364","0.586666666666667","0.568904593639576","0.483797612279704","0.405585106382979","0.398250605964801",3,19,11,13,7806.12366328489,7728.60687456005
26220,"1",1,"0.727272727272727","0.65","0.611111111111111","0.597222222222222","0.593548387096774","0.580756013745705","0.442797202797203","0.40413330447955","0.398250605964801",3,10,9,6,4636.55048231511,7719.50140749922
26227,"0.5",0.875,"0.6","0.6","0.547619047619048","0.596026490066225","0.547277936962751","0.503961965134707","0.440619621342513","0.400201359174427","0.398250605964801",3,20,7,25,2782.99048700838,7704.92272621221
26231,"1",0.875,"0.642857142857143","0.478260869565217","0.575757575757576","0.593103448275862","0.576923076923077","0.586264656616415","0.441880101322826","0.404588452756334","0.398250605964801",3,81,51,36,4559.72109072547,7691.2859746424
26236,"1",0.857142857142857,"0.785714285714286","0.666666666666667","0.657142857142857","0.5859375","0.571428571428571","0.559546313799622","0.488587113550997","0.409469119887496","0.398250605964801",3,45,36,57,9226.75075987842,7693.71815768154
26242,"1",0.833333333333333,"0.6","0.666666666666667","0.657894736842105","0.546762589928058","0.495049504950495","0.486111111111111","0.490418118466899","0.423194466784623","0.400723558203873",3,14,12,17,12676.2210462039,7661.51318485828
26255,"1",1,"0.769230769230769","0.636363636363636","0.583333333333333","0.587786259541985","0.57679180887372","0.559322033898305","0.490767455279861","0.409469119887496","0.398250605964801",3,84,61,73,9161.50934224518,7641.35966755358
26258,"1",0.833333333333333,"0.571428571428571","0.708333333333333","0.714285714285714","0.572519083969466","0.483870967741935","0.478174603174603","0.492197949175212","0.422294548413344","0.401193775314432",3,21,15,26,12769.8101754951,7660.99184908516
26268,NA,1,"0.888888888888889","0.727272727272727","0.657142857142857","0.546875","0.483108108108108","0.46218487394958","0.490749306197965","0.421578421578422","0.401860166773573",3,38,39,16,12954.1009771987,7641.29117360253
26270,NA,1,"0.6","0.454545454545455","0.472222222222222","0.569343065693431","0.570605187319885","0.567796610169492","0.440130409010077","0.406381766381766","0.398250605964801",3,32,27,20,3995.27635711081,7636.90772988796
26283,NA,0.833333333333333,"0.75","0.789473684210526","0.666666666666667","0.592857142857143","0.60586319218241","0.575916230366492","0.442618384401114","0.403344120819849","0.398250605964801",3,48,34,30,4758.63144963145,7621.65000280183
26287,"0.5",0.8,"0.7","0.666666666666667","0.566666666666667","0.610294117647059","0.601973684210526","0.557894736842105","0.48094425483504","0.405989090504286","0.398250605964801",3,17,10,19,7803.74746895893,7623.04366297114
26306,NA,1,"0.875","0.761904761904762","0.692307692307692","0.577777777777778","0.621621621621622","0.581981981981982","0.444444444444444","0.401414487783969","0.398250605964801",3,42,24,26,5046.44390392217,7588.55795677501
26322,"1",1,"0.769230769230769","0.826086956521739","0.6875","0.601449275362319","0.617940199335548","0.601083032490975","0.445120265413326","0.401566355541251","0.398250605964801",3,17,52,69,5155.51696216669,7567.65832819401
26323,"1",0.833333333333333,"0.75","0.571428571428571","0.578947368421053","0.587786259541985","0.564356435643564","0.556179775280899","0.494087107008941","0.409432191459409","0.398250605964801",3,49,33,31,9089.59863945578,7554.52949608609
26342,"0.5",0.8,"0.857142857142857","0.75","0.615384615384615","0.569230769230769","0.580645161290323","0.581854043392505","0.480106888361045","0.413733694314546","0.398250605964801",3,16,11,15,9959.53215686275,7529.66801490102
26355,"1",0.875,"0.866666666666667","0.772727272727273","0.735294117647059","0.592592592592593","0.62","0.59391771019678","0.444997236042012","0.401375161151697","0.398250605964801",3,7,18,31,5192.68289085546,7513.35441241775
26357,"1",0.857142857142857,"0.733333333333333","0.538461538461538","0.564102564102564","0.598425196850394","0.5625","0.567415730337079","0.491613649508386","0.409975238769013","0.398250605964801",3,32,15,14,9151.61471861472,7521.23434141249
26361,"1",0.833333333333333,"0.7","0.722222222222222","0.727272727272727","0.630769230769231","0.603333333333333","0.575471698113208","0.450576606260297","0.401528196297891","0.398250605964801",3,25,22,5,5513.64874172185,7506.31487115346
26372,"1",0.875,"0.866666666666667","0.761904761904762","0.71875","0.597014925373134","0.626229508196721","0.590252707581227","0.443097271975751","0.401700204454966","0.398250605964801",3,8,33,50,5247.43379410695,7474.01048424817
26374,"0.5",0.857142857142857,"0.866666666666667","0.8","0.7","0.635658914728682","0.620578778135048","0.577777777777778","0.443954833379234","0.401743435213087","0.398250605964801",3,21,8,12,5347.16109279322,7474.55400420584
26386,NA,1,"0.777777777777778","0.684210526315789","0.685714285714286","0.606060606060606","0.608552631578947","0.577861163227017","0.452420242024202","0.401965018354567","0.398250605964801",3,32,15,7,5628.73865012107,7451.27768624414
26387,NA,0.8,"0.555555555555556","0.529411764705882","0.555555555555556","0.607407407407407","0.560655737704918","0.523900573613767","0.498371335504886","0.422456575682382","0.400063653723743",3,72,40,42,12321.4645517596,7444.69383560485
26416,"1",0.857142857142857,"0.866666666666667","0.80952380952381","0.766666666666667","0.628787878787879","0.613207547169811","0.574861367837338","0.444108761329305","0.401898392837882","0.398250605964801",3,27,6,16,5381.92531356899,7416.2747464055
26427,NA,1,"0.8125","0.782608695652174","0.705882352941177","0.575757575757576","0.62012987012987","0.577264653641208","0.43973399833749","0.402597402597403","0.398250605964801",3,31,30,24,5152.84912324965,7385.5916545837
26436,"1",1,"0.769230769230769","0.692307692307692","0.657894736842105","0.598484848484849","0.611650485436893","0.56283185840708","0.436643356643357","0.402983449477352","0.398250605964801",3,52,14,31,4958.58325219085,7374.9402866997
26440,"1",0.875,"0.846153846153846","0.772727272727273","0.741935483870968","0.616541353383459","0.621019108280255","0.570902394106814","0.441622964394148","0.402315015144959","0.398250605964801",3,35,35,35,5312.48270404703,7367.8489706005
26448,NA,1,"0.714285714285714","0.666666666666667","0.580645161290323","0.559701492537313","0.557755775577558","0.540540540540541","0.496465043205027","0.423728813559322","0.39991522729681",3,60,35,23,12148.9295648273,7365.9977553104
26452,NA,0.833333333333333,"0.6875","0.695652173913043","0.684210526315789","0.55688622754491","0.529577464788732","0.5008","0.432641575800211","0.400924617952999","0.398250605964801",3,42,18,50,2787.17341430499,7355.9511640635
26460,NA,1,"0.583333333333333","0.37037037037037","0.368421052631579","0.37984496124031","0.397683397683398","0.402684563758389","0.425858951175407","0.39362962962963","0.398250605964801",3,49,37,31,1354.44164724165,7340.3853950372
26462,NA,1,"0.777777777777778","0.75","0.6875","0.615942028985507","0.591054313099042","0.554945054945055","0.484743811168682","0.409069981583794","0.398250605964801",3,25,8,14,8356.26226891874,7349.4321553139
26466,"1",1,"0.4","0.4375","0.53125","0.56390977443609","0.571428571428571","0.52952380952381","0.500607041683529","0.423262323122376","0.400233496073021",3,38,18,15,12303.2035169988,7336.3146351341
26493,"1",1,"0.333333333333333","0.470588235294118","0.533333333333333","0.573529411764706","0.571895424836601","0.527938342967245","0.500807754442649","0.423520249221184","0.400254804119333",3,27,8,9,12302.0324543611,7287.9453374162
26502,"1",1,"0.692307692307692","0.772727272727273","0.774193548387097","0.587786259541985","0.617088607594937","0.576994434137291","0.439779005524862","0.402353966870096","0.398250605964801",3,19,7,8,5306.17916666667,7279.3345345089
26505,NA,0.8,"0.6","0.444444444444444","0.555555555555556","0.519685039370079","0.455223880597015","0.460176991150442","0.501189909566873","0.423122969043954","0.403063976696515",3,53,39,39,13085.1059835059,7272.6527296601
26510,"1",0.8,"0.666666666666667","0.72","0.722222222222222","0.550295857988166","0.516759776536313","0.504761904761905","0.43057012941588","0.401943237023779","0.398250605964801",3,26,26,44,2905.9048608226,7276.5437122543
26519,NA,1,"0.666666666666667","0.681818181818182","0.571428571428571","0.578947368421053","0.583617747440273","0.576402321083172","0.491968621591334","0.422235451704123","0.399534686971235",3,17,56,68,11822.7007665505,7221.5980333474
26521,NA,1,"0.714285714285714","0.785714285714286","0.733333333333333","0.580152671755725","0.607717041800643","0.573556797020484","0.446128410030311","0.402332679311097","0.398250605964801",3,66,21,46,5693.92544499562,7247.7100643698
26536,"0.666666666666667",0.857142857142857,"0.733333333333333","0.576923076923077","0.552631578947368","0.538461538461538","0.590443686006826","0.579816513761468","0.463256076879593","0.40515429709103","0.398250605964801",3,12,13,19,6740.00805951643,7241.3106406258
26538,"1",0.833333333333333,"0.769230769230769","0.65","0.702702702702703","0.545454545454545","0.525","0.503184713375796","0.431089178709905","0.402564102564103","0.398250605964801",3,37,26,50,2911.68029501363,7215.4659811178
26543,"1",1,"0.5","0.434782608695652","0.386363636363636","0.407692307692308","0.382470119521912","0.401345291479821","0.424021838034577","0.394929157345265","0.398250605964801",3,19,9,4,1362.31836219336,7224.0080085348
26547,"0.666666666666667",0.875,"0.866666666666667","0.64","0.526315789473684","0.544827586206897","0.573378839590444","0.56959706959707","0.461603853782941","0.40527950310559","0.398250605964801",3,18,22,32,6778.37273991655,7203.5410864328
26555,"1",1,"0.916666666666667","0.818181818181818","0.774193548387097","0.607407407407407","0.574534161490683","0.553539019963702","0.484131563762262","0.408295678368671","0.398250605964801",3,17,11,14,8332.49024761378,7195.9333475074
26558,NA,0.8,"0.625","0.785714285714286","0.769230769230769","0.585185185185185","0.607142857142857","0.578066914498141","0.444997236042012","0.40242968151472","0.398250605964801",3,11,17,34,5784.94032549729,7190.157982506
26560,"0",0.833333333333333,"0.833333333333333","0.75","0.741935483870968","0.583941605839416","0.592476489028213","0.554151624548736","0.487149870054866","0.409037558685446","0.398250605964801",3,38,13,21,8640.92799678198,7188.6296276974
26561,"1",1,"0.75","0.578947368421053","0.633333333333333","0.582677165354331","0.60573476702509","0.585412667946257","0.482656095143707","0.419033315128345","0.398250605964801",3,13,8,12,10979.2164651698,7202.7654973759
26567,NA,1,"0.846153846153846","0.818181818181818","0.727272727272727","0.588235294117647","0.582822085889571","0.548387096774194","0.479471719781797","0.408172688445111","0.398250605964801",3,20,15,24,8199.9380733945,7178.0653678422
26572,NA,1,"0.692307692307692","0.684210526315789","0.67741935483871","0.59504132231405","0.602189781021898","0.582857142857143","0.484442957510873","0.41880695940348","0.398250605964801",3,61,20,52,11072.5263079887,7176.7556561185
26573,"1",0.875,"0.866666666666667","0.727272727272727","0.567567567567568","0.549295774647887","0.578231292517007","0.570909090909091","0.461299435028249","0.405360320284697","0.398250605964801",3,13,7,7,6843.69001029866,7174.6072576465
26577,"1",0.875,"0.615384615384615","0.523809523809524","0.514285714285714","0.645833333333333","0.549488054607508","0.57196261682243","0.453177257525084","0.404271716393262","0.398250605964801",3,12,11,10,6200.14406779661,7175.1346777696
26580,"1",0.875,"0.785714285714286","0.708333333333333","0.606060606060606","0.535211267605634","0.584664536741214","0.56442831215971","0.462673857507806","0.405532009814856","0.398250605964801",3,55,24,36,6969.15274345032,7165.2353505412
26588,NA,0.833333333333333,"0.533333333333333","0.612903225806452","0.595238095238095","0.58041958041958","0.586206896551724","0.570902394106814","0.46056338028169","0.405429362880886","0.398250605964801",3,77,28,36,6597.43591041377,7161.8664402198
26590,"1",0.833333333333333,"0.727272727272727","0.631578947368421","0.666666666666667","0.565891472868217","0.585526315789474","0.561776061776062","0.496189024390244","0.422972565571299","0.399788247750132",3,32,33,18,11935.4929667519,7158.1055426078
26594,"1",1,"0.75","0.619047619047619","0.620689655172414","0.6","0.611510791366906","0.582857142857143","0.48491879350348","0.41834635952283","0.398250605964801",3,50,42,62,10986.2340106095,7135.7785972487
26604,"1",0.875,"0.8","0.631578947368421","0.571428571428571","0.583333333333333","0.585034013605442","0.58027079303675","0.4935161170804","0.422067329082011","0.399576943416182",3,41,44,42,11762.3391124543,7140.9007225424
26605,"1",0.875,"0.909090909090909","0.818181818181818","0.794117647058823","0.588652482269504","0.575851393188854","0.551236749116608","0.482261321026824","0.408519553072626","0.398250605964801",3,49,56,55,8359.56909806863,7127.2837486785
26607,NA,1,"1","0.823529411764706","0.777777777777778","0.572519083969466","0.605015673981191","0.565934065934066","0.44060773480663","0.402661680598328","0.398250605964801",3,68,44,39,5608.53533962064,7121.7905585808
26608,"1",0.9,"0.833333333333333","0.695652173913043","0.583333333333333","0.541095890410959","0.578947368421053","0.571687840290381","0.459604519774011","0.405580357142857","0.398250605964801",3,15,11,17,6848.61291053228,7115.3973893598
26609,"1",0.857142857142857,"0.769230769230769","0.631578947368421","0.655172413793103","0.567164179104478","0.588628762541806","0.57421875","0.494776119402985","0.422129311632074","0.399703766398646",3,13,10,8,11811.263904526,7107.9534842574
26611,NA,1,"0.363636363636364","0.4","0.533333333333333","0.605633802816901","0.601246105919003","0.561497326203209","0.473384571591233","0.407214156079855","0.398250605964801",3,19,8,7,7567.36941351151,7115.7810137219
26615,"1",0.857142857142857,"0.727272727272727","0.5","0.526315789473684","0.63448275862069","0.537414965986395","0.565298507462687","0.451729910714286","0.404732942607542","0.398250605964801",3,42,36,50,6244.50841862001,7108.5076342668
26619,"1",0.875,"0.846153846153846","0.80952380952381","0.771428571428571","0.583941605839416","0.574534161490683","0.549469964664311","0.48027641808235","0.408689591078067","0.398250605964801",3,37,16,16,8293.68284142071,7107.6000726946
26629,"1",0.857142857142857,"0.764705882352941","0.72","0.617647058823529","0.538461538461538","0.587859424920128","0.564195298372514","0.460600907029478","0.406362007168459","0.398250605964801",3,34,37,17,6942.767453294,7088.7652613197
26633,"1",0.8,"0.846153846153846","0.761904761904762","0.611111111111111","0.54320987654321","0.511049723756906","0.481717011128776","0.429805615550756","0.403181640370322","0.398250605964801",3,9,11,26,2833.30793134063,7078.0209390171
26636,NA,1,"0.818181818181818","0.736842105263158","0.666666666666667","0.595238095238095","0.607142857142857","0.585603112840467","0.485695052170986","0.419143295660667","0.398250605964801",3,33,38,46,11117.4995231738,7079.5615293909
26639,"1",0.857142857142857,"0.714285714285714","0.684210526315789","0.714285714285714","0.579365079365079","0.59672131147541","0.565302144249513","0.498481397114655","0.422722465629249","0.399872854418309",3,58,62,32,11915.7054361568,7067.6690024819
26642,"1",0.833333333333333,"0.846153846153846","0.833333333333333","0.75","0.604166666666667","0.571875","0.551304347826087","0.485294117647059","0.409058823529412","0.398250605964801",3,42,14,14,8552.76863925109,7066.4715447061
26652,"1",1,"1","0.619047619047619","0.696969696969697","0.616","0.61231884057971","0.581749049429658","0.486333333333333","0.419363762102351","0.398250605964801",3,67,80,88,11024.7611324093,7042.2854725311
26653,"1",0.857142857142857,"0.538461538461538","0.5","0.5","0.605633802816901","0.533112582781457","0.567164179104478","0.450236966824645","0.40515326521546","0.398250605964801",3,65,39,33,6300.58540954242,7032.8448215142
26655,"0.5",0.857142857142857,"0.933333333333333","0.791666666666667","0.8","0.597222222222222","0.570532915360502","0.557522123893805","0.482461184588844","0.408483712209984","0.398250605964801",3,45,58,60,8428.80850661626,7054.3149425114
26663,"1",0.857142857142857,"0.833333333333333","0.772727272727273","0.722222222222222","0.618705035971223","0.576687116564417","0.544014084507042","0.478323284524835","0.408747237408398","0.398250605964801",3,16,9,25,8200.57872188504,7033.9758016159
26667,"1",0.833333333333333,"0.857142857142857","0.8","0.71875","0.6","0.566455696202532","0.554770318021201","0.48314606741573","0.408796895213454","0.398250605964801",3,69,58,46,8493.56292749658,7023.6963527943
26674,NA,1,"0.888888888888889","0.666666666666667","0.631578947368421","0.577464788732394","0.575851393188854","0.556350626118068","0.483833718244804","0.409177140147024","0.398250605964801",3,36,44,34,8679.85429831883,7006.9325879447
26676,NA,0.8,"0.9","0.789473684210526","0.633333333333333","0.611570247933884","0.610294117647059","0.574626865671642","0.483839373163565","0.418430034129693","0.398250605964801",3,50,32,19,10872.2049679224,7012.1832943104
26677,"1",0.8,"0.818181818181818","0.666666666666667","0.641025641025641","0.544910179640719","0.504132231404959","0.48006379585327","0.428159884767735","0.404149810779068","0.398250605964801",3,29,20,14,2879.40562800275,7005.3320974235
26678,"1",0.9,"0.733333333333333","0.730769230769231","0.55","0.552447552447552","0.583061889250814","0.555147058823529","0.456294200848656","0.406106184756987","0.398250605964801",3,20,28,14,6872.253714543,7006.3477293911
26684,"1",1,"0.769230769230769","0.64","0.621621621621622","0.541666666666667","0.6","0.554945054945055","0.458923512747875","0.406228918371936","0.398250605964801",3,14,13,11,6938.21957112655,6991.4481449488
26685,"1",0.875,"0.769230769230769","0.739130434782609","0.735294117647059","0.598591549295775","0.580246913580247","0.55026455026455","0.478148361127085","0.408528037383178","0.398250605964801",3,10,7,7,8250.28623718887,6996.9536670125
26687,"1",0.8,"0.625","0.55","0.59375","0.580645161290323","0.626334519572954","0.566914498141264","0.482892188508715","0.417789757412399","0.398250605964801",3,37,29,7,10728.4895229603,6993.6208924372
26696,"1",0.833333333333333,"0.692307692307692","0.652173913043478","0.657142857142857","0.523529411764706","0.491666666666667","0.461661341853035","0.428938670583915","0.403012684989429","0.398250605964801",3,75,18,56,2761.10224303136,6977.2958774241
26713,"1",1,"0.666666666666667","0.681818181818182","0.571428571428571","0.575342465753425","0.563253012048193","0.555","0.431065623118603","0.410675002894524","0.398250605964801",3,39,21,10,4407.95479687202,6944.8655538044
26714,"1",1,"0.727272727272727","0.80952380952381","0.685714285714286","0.632","0.621908127208481","0.581920903954802","0.486305945223781","0.4191658529781","0.398250605964801",3,38,48,38,11032.1860413425,6948.3221749104
26715,"0.5",0.875,"0.75","0.612903225806452","0.615384615384615","0.551724137931034","0.579470198675497","0.549165120593692","0.454237288135593","0.405867146229066","0.398250605964801",3,47,36,24,6812.10565819861,6952.4395017914
26721,"1",0.8,"0.583333333333333","0.68","0.641025641025641","0.526946107784431","0.483425414364641","0.464630225080386","0.427787934186472","0.403427818061964","0.398250605964801",3,22,6,15,2819.88623248145,6934.9496423682
26722,"1",1,"1","0.857142857142857","0.666666666666667","0.571428571428571","0.591054313099042","0.554954954954955","0.439453125","0.404096626962039","0.398250605964801",3,16,6,11,5631.90756622832,6938.2597408172
26723,"1",1,"0.8","0.68","0.722222222222222","0.582191780821918","0.561128526645768","0.553602811950791","0.482380127094165","0.409204127624244","0.398250605964801",3,10,13,15,8594.08394301117,6943.382127565
26730,"1",0.8,"0.764705882352941","0.708333333333333","0.714285714285714","0.595890410958904","0.579439252336449","0.542105263157895","0.477259643062752","0.408515130190007","0.398250605964801",3,36,24,29,8253.24505928854,6932.0638856288
26741,"1",1,"0.9","0.8125","0.625","0.568181818181818","0.576923076923077","0.549728752260398","0.440469536053661","0.404589506516654","0.398250605964801",3,16,10,7,5732.18363985726,6932.5101592229
26747,NA,1,"0.555555555555556","0.666666666666667","0.733333333333333","0.616","0.57439446366782","0.583333333333333","0.491542975491888","0.419461163657208","0.398628691983122",3,5,23,29,11300.1562226756,6907.7546348198
26753,"1",1,"0.636363636363636","0.590909090909091","0.675","0.578231292517007","0.568253968253968","0.560070671378092","0.481268011527378","0.409296781883194","0.398250605964801",3,23,16,23,8658.1241429087,6906.4505627177
26759,"1",1,"0.888888888888889","0.722222222222222","0.625","0.576923076923077","0.571884984025559","0.544464609800363","0.43935991016283","0.405233143240523","0.398250605964801",3,15,12,6,5710.70697167756,6886.3251717638
