"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
27937,"0",0.5,"0.388888888888889","0.413793103448276","0.444444444444444","0.49390243902439","0.52","0.506129597197898","0.464224580623074","0.420932227623677","0.399492170969107",3,16,19,24,9832.76872568093,5136.1713989706
27938,"0",0.2,"0.25","0.275862068965517","0.291666666666667","0.472049689440994","0.552469135802469","0.533913043478261","0.468503937007874","0.420728126834997","0.401021167960855",3,51,7,57,10270.8900871008,5136.990865561
27944,"1",0.5,"0.583333333333333","0.652173913043478","0.657142857142857","0.5","0.512820512820513","0.516203703703704","0.502729257641921","0.424544582933845","0.409096129550936",3,56,22,38,13035.1331426756,5114.4734946296
27945,"0",0.428571428571429,"0.4","0.361111111111111","0.42","0.464968152866242","0.529595015576324","0.512953367875648","0.465439388676624","0.420749279538905","0.399872854418309",3,37,9,38,9948.22907488987,5108.5849346557
27947,"1",0.4,"0.307692307692308","0.272727272727273","0.21875","0.331081081081081","0.343465045592705","0.350442477876106","0.413079198159711","0.417306441119063","0.398250605964801",3,27,9,20,6242.9610013624,5107.4538215207
27950,"1",0.571428571428571,"0.6","0.55","0.375","0.503184713375796","0.483870967741935","0.47304347826087","0.462725779967159","0.42006968641115","0.39829258010118",3,12,11,30,9259.64042646414,5110.7622971543
27955,"0",0.166666666666667,"0.6","0.653846153846154","0.631578947368421","0.582191780821918","0.598726114649682","0.589788732394366","0.48213535098781","0.424350649350649","0.404466230936819",3,41,25,24,11504.8556910569,5096.9218903847
27956,NA,0.333333333333333,"0.222222222222222","0.272727272727273","0.236842105263158","0.345070422535211","0.37202380952381","0.369932432432432","0.403992740471869","0.421080791867309","0.398250605964801",3,13,15,14,4778.11137487636,5096.5296358936
27957,"0",0,"0.1","0.105263157894737","0.189189189189189","0.457516339869281","0.565597667638484","0.560975609756098","0.473585612588985","0.420274551214361","0.401755136986301",3,77,36,63,10657.558461076,5099.0321171659
27958,NA,0.5,"0.333333333333333","0.526315789473684","0.388888888888889","0.475524475524476","0.45821325648415","0.457242582897033","0.462298320711228","0.418486471638511","0.398250605964801",3,2,8,11,8903.67871073701,5094.6069147525
27960,"0",0,"0.272727272727273","0.277777777777778","0.275862068965517","0.358108108108108","0.388888888888889","0.366554054054054","0.4","0.422961956521739","0.398250605964801",3,5,7,5,4401.68127731909,5081.643621849
27964,"0",0.428571428571429,"0.333333333333333","0.3125","0.32","0.46875","0.529411764705882","0.526495726495727","0.463649322879544","0.42004983145244","0.400722789115646",3,60,36,29,10156.5703438395,5078.4548377562
27965,NA,0.666666666666667,"0.583333333333333","0.5","0.487179487179487","0.335526315789474","0.355421686746988","0.366148531951641","0.410628019323671","0.419333596733834","0.398250605964801",3,22,21,21,5310.97239231967,5085.8666522221
27968,NA,0.666666666666667,"0.571428571428571","0.294117647058824","0.34375","0.359154929577465","0.382857142857143","0.378861788617886","0.397899649941657","0.424447513812155","0.398250605964801",3,58,17,54,4150.35392985524,5088.4643404449
27969,"0.25",0.363636363636364,"0.375","0.333333333333333","0.266666666666667","0.166666666666667","0.181818181818182","0.228228228228228","0.376802884615385","0.405511811023622","0.398250605964801",3,19,8,6,1376.49379044954,5074.7158182533
27974,NA,0.666666666666667,"0.375","0.652173913043478","0.685714285714286","0.680272108843537","0.60702875399361","0.54954954954955","0.492780624126688","0.424536475480853","0.405255571571128",3,23,72,93,12117.8448837715,5071.6192910083
27978,NA,0.25,"0.285714285714286","0.238095238095238","0.258064516129032","0.378378378378378","0.472361809045226","0.470031545741325","0.510876320696085","0.425339366515837","0.40967131709624",3,6,8,17,13608.588017692,5056.7711478985
27979,"0",0.142857142857143,"0.1","0.166666666666667","0.28","0.352941176470588","0.448648648648649","0.457912457912458","0.513650793650794","0.425505313607001","0.410134411799691",3,37,6,18,13715.3779967159,5063.1555566764
27981,"0",0,"0.25","0.333333333333333","0.3","0.37410071942446","0.290598290598291","0.316535433070866","0.386422976501305","0.423300970873786","0.398250605964801",3,94,32,77,3278.11707317073,5054.9594735333
27987,"0.5",0.4,"0.3","0.285714285714286","0.257142857142857","0.319444444444444","0.339449541284404","0.338053097345133","0.411588411588412","0.416917637815896","0.398250605964801",3,10,10,13,6291.0024025134,5037.5391019024
27990,"1",0.375,"0.444444444444444","0.451612903225806","0.425531914893617","0.460606060606061","0.515151515151515","0.500878734622144","0.462624870823286","0.421309592188397","0.399640059284353",3,16,11,8,9778.18214116532,5045.3980893012
27992,"1",0.25,"0.416666666666667","0.318181818181818","0.257142857142857","0.321428571428571","0.331269349845201","0.343971631205674","0.415670650730412","0.416110019646365","0.398250605964801",3,39,27,29,6515.27353528025,5034.6699615298
27994,"1",0.166666666666667,"0.3","0.315789473684211","0.272727272727273","0.311594202898551","0.337461300309598","0.348591549295775","0.416527824058647","0.416459179661905","0.398250605964801",3,21,23,15,6594.43178893179,5030.2644991163
27995,"0.25",0.363636363636364,"0.375","0.291666666666667","0.25","0.163461538461538","0.182242990654206","0.233038348082596","0.375074537865236","0.405439255680802","0.398250605964801",3,22,22,27,1429.73579970105,5031.2916383953
27996,"0.5",0.4,"0.538461538461538","0.538461538461538","0.55","0.61744966442953","0.612179487179487","0.572679509632224","0.48499776085983","0.423894701316234","0.405375633399427",3,38,37,27,11841.8792062123,5024.0026197835
27997,"0",0.428571428571429,"0.434782608695652","0.388888888888889","0.387755102040816","0.477707006369427","0.513931888544892","0.51618398637138","0.464008468595625","0.420891608391608","0.400530785562633",3,47,18,42,10013.147914476,5036.10729739
28005,"0.5",0.6,"0.6","0.541666666666667","0.609756097560976","0.562913907284768","0.585139318885449","0.589065255731922","0.476763485477178","0.423570969813744","0.404259943490546",3,24,14,12,11329.141579219,5010.0374347612
28007,"0",0.333333333333333,"0.454545454545455","0.434782608695652","0.435897435897436","0.318181818181818","0.338509316770186","0.349736379613357","0.410511851597389","0.420613919026197","0.398250605964801",3,30,27,40,5458.85745212323,5007.1752138039
28009,"0",0.333333333333333,"0.3125","0.363636363636364","0.333333333333333","0.466257668711656","0.540123456790123","0.534031413612565","0.463973799126638","0.421583160391343","0.401043885811674",3,16,13,11,10245.2361494838,4996.2430070744
28014,"1",0.714285714285714,"0.846153846153846","0.857142857142857","0.852941176470588","0.62043795620438","0.561349693251534","0.538160469667319","0.493273542600897","0.423286180631121","0.407624633431085",3,50,47,28,12480.1704021618,4986.9975527095
28015,NA,0.333333333333333,"0.714285714285714","0.826086956521739","0.789473684210526","0.557823129251701","0.538205980066445","0.518358531317495","0.499469214437367","0.424900812393728","0.408914285714286",3,38,23,17,12827.6373266864,4992.332601835
28016,"0.5",0.25,"0.476190476190476","0.419354838709677","0.404761904761905","0.442424242424242","0.511976047904192","0.497354497354497","0.462287104622871","0.421530479896239","0.399830490518063",3,42,40,24,9762.53130783467,4985.3472154671
28019,NA,0.5,"0.6","0.4","0.290322580645161","0.333333333333333","0.357348703170029","0.364392678868552","0.397340633554947","0.425121443442054","0.398250605964801",3,6,7,5,4196.67693345324,4989.3234613674
28024,"0",0.333333333333333,"0.5","0.473684210526316","0.526315789473684","0.451388888888889","0.443768996960486","0.443661971830986","0.461383478844862","0.418556701030928","0.398250605964801",3,27,17,14,8719.15221655551,4984.4245773361
28028,NA,0.25,"0.25","0.263157894736842","0.233333333333333","0.311594202898551","0.337579617834395","0.368896925858951","0.431688486069151","0.416490486257928","0.398250605964801",3,63,20,16,7175.9616024397,4976.9518039387
28029,NA,0.6,"0.454545454545455","0.4","0.333333333333333","0.46031746031746","0.488789237668161","0.495890410958904","0.506890353505093","0.425634824667473","0.40972059168819",3,5,17,21,13387.9955496217,4992.3898560487
28032,"1",0.75,"0.636363636363636","0.545454545454545","0.513513513513513","0.421428571428571","0.418238993710692","0.428822495606327","0.460583696746058","0.418199155428416","0.398250605964801",3,28,17,5,8472.24729520866,4978.7038917989
28035,"0",0.6,"0.5","0.476190476190476","0.416666666666667","0.382978723404255","0.415335463258786","0.429328621908127","0.4586541680616","0.417219439555977","0.398250605964801",3,54,7,37,8301.35703679261,4977.8701236581
28039,"1",0.571428571428571,"0.529411764705882","0.571428571428571","0.585365853658537","0.620689655172414","0.612903225806452","0.577264653641208","0.481726111845002","0.423218467714955","0.404615384615385",3,40,7,20,11699.1764196676,4965.8487819696
28043,"0.25",0.4,"0.333333333333333","0.315789473684211","0.266666666666667","0.141304347826087","0.155778894472362","0.221183800623053","0.374536464771323","0.405459508644222","0.398250605964801",3,16,16,3,1348.08102212527,4953.655933439
28045,NA,0.6,"0.5","0.35","0.363636363636364","0.338028169014085","0.346268656716418","0.337954939341421","0.407997169143666","0.421672240802676","0.398250605964801",3,36,7,49,5251.16480446927,4951.2903678422
28046,"1",0.571428571428571,"0.533333333333333","0.538461538461538","0.564102564102564","0.613793103448276","0.612179487179487","0.570680628272251","0.482142857142857","0.423971679028995","0.405289256198347",3,22,6,6,11786.6248118037,4955.3776608262
28049,NA,0.333333333333333,"0.454545454545455","0.526315789473684","0.5","0.5","0.479508196721311","0.508951406649616","0.500581395348837","0.424320571315215","0.410514018691589",3,46,37,23,13238.3340670505,4947.0244348927
28050,"1",0.666666666666667,"0.615384615384615","0.615384615384615","0.590909090909091","0.56551724137931","0.588607594936709","0.583916083916084","0.47661188369153","0.422852512155592","0.404426998146331",3,18,8,6,11361.9134175108,4935.6683753349
28051,"1",0.5,"0.357142857142857","0.347826086956522","0.394736842105263","0.340425531914894","0.351032448377581","0.344594594594595","0.403804737975592","0.422802530623233","0.398250605964801",3,52,32,53,5069.7695952616,4944.3402197672
28058,"0",0.166666666666667,"0.4375","0.52","0.439024390243902","0.483870967741935","0.48502994011976","0.469244288224956","0.459320288362513","0.421693652385729","0.399534440799915",3,20,9,4,9541.17974835231,4931.7215242233
28061,"0",0,"0.25","0.318181818181818","0.30952380952381","0.475","0.549253731343284","0.552447552447552","0.465432565168115","0.421387458345956","0.401885175664096",3,33,10,19,10532.4192540519,4931.2868333763
28065,"0",0.125,"0.25","0.380952380952381","0.393939393939394","0.350877192982456","0.320872274143302","0.333333333333333","0.40513698630137","0.420898697155012","0.398250605964801",3,2,6,14,5695.8631138976,4929.2387830285
28069,NA,0.4,"0.5","0.363636363636364","0.428571428571429","0.510204081632653","0.457575757575758","0.461811722912966","0.457994579945799","0.421274799493457","0.398839050131926",3,22,24,7,9153.64073550212,4922.5067280496
28071,"1",0.75,"0.8","0.6","0.5","0.404255319148936","0.415335463258786","0.430851063829787","0.458544839255499","0.418102269619907","0.398250605964801",3,13,13,26,8424.78714085494,4913.2376698744
28073,NA,0,"0.0909090909090909","0.142857142857143","0.361111111111111","0.381944444444444","0.385852090032154","0.398926654740608","0.450914014895058","0.417240913390082","0.398250605964801",3,15,22,10,8010.42103672359,4910.2331364685
28077,"1",0.428571428571429,"0.454545454545455","0.333333333333333","0.378378378378378","0.330882352941176","0.353982300884956","0.336192109777015","0.405656999641962","0.422802530623233","0.398250605964801",3,44,29,36,5151.14338339473,4916.7474661703
28078,"0.666666666666667",0.5,"0.3125","0.238095238095238","0.25","0.136842105263158","0.158415841584158","0.225225225225225","0.37192118226601","0.40684133915575","0.398250605964801",3,15,12,10,1396.25293255132,4904.0619220944
28080,"0",0.166666666666667,"0.272727272727273","0.307692307692308","0.314285714285714","0.315384615384615","0.348101265822785","0.366425992779783","0.438050101557211","0.417268110130981","0.398250605964801",3,33,6,2,7469.41921072226,4903.0864214535
28081,"0.5",0.333333333333333,"0.25","0.347826086956522","0.27027027027027","0.326241134751773","0.343108504398827","0.338954468802698","0.402248821182445","0.424066053059015","0.398250605964801",3,36,24,32,5028.41519402441,4893.8742811233
28086,"0",0.4,"0.357142857142857","0.304347826086957","0.342105263157895","0.474137931034483","0.481981981981982","0.49859943977591","0.507645259938838","0.427204235389941","0.409509202453988",3,2,10,18,13423.7275656517,4900.3661371349
28096,"0.333333333333333",0.375,"0.363636363636364","0.388888888888889","0.444444444444444","0.344827586206897","0.312865497076023","0.327390599675851","0.38875","0.427530954115076","0.398250605964801",3,40,18,34,3802.88979736936,4871.7890169712
28097,"0.5",0.6,"0.7","0.739130434782609","0.676470588235294","0.563758389261745","0.526315789473684","0.529933481152993","0.495652173913044","0.424067666282199","0.40896519935469",3,11,8,6,12910.5581517001,4882.7830443897
28103,"0",0.333333333333333,"0.428571428571429","0.571428571428571","0.53125","0.438848920863309","0.435185185185185","0.417253521126761","0.457551994544835","0.419238254100639","0.398250605964801",3,64,24,41,8735.46876419809,4857.7291002366
28105,"0.25",0.3,"0.333333333333333","0.388888888888889","0.428571428571429","0.351351351351351","0.312865497076023","0.324193548387097","0.386325503355705","0.427589233469865","0.398250605964801",3,43,18,28,3758.61688153734,4868.6651914861
28110,"1",0.666666666666667,"0.764705882352941","0.730769230769231","0.585365853658537","0.586666666666667","0.592476489028213","0.591228070175439","0.476688453159041","0.423734439834025","0.404589371980676",3,60,48,71,11541.5699952222,4861.3349768564
28111,NA,0.666666666666667,"0.785714285714286","0.791666666666667","0.72972972972973","0.647058823529412","0.554179566563467","0.539419087136929","0.491374803972818","0.424708974840406","0.408753285338818",3,44,28,11,12681.4478296478,4856.5295979814
